1,3.26683,37.7068
2,8.47353,63.6108
3,15.0926,148.596
4,17,209.518
5,18.8201,235.339
6,19,246.756
7,19,255.233
8,19,255.244
9,19,260.154
10,19,260.154
11,19,260.154
12,19,260.154
13,19,260.154
14,19,260.154
15,19,260.154
16,19,260.154
17,19,260.154
18,19,260.154
19,19,260.154
20,19,260.154
